[,behaviorspace-run-number,which-storm?,num-citizens,num-broadcasters,num-aggregators,distribute_population,earliest,latest,wind-threshold,forc-weight,evac-weight,envc-weight,network-distance,network-size,use-census-data,census-tract-min-pop,citizen-to-census-population-ratio,census-tract-max-pop,under-18-assessment-increase,over-65-assessment-decrease,limited-english-assessment-decrease,foodstamps-assessment-decrease,no-vehicle-assessment-modification,no-internet-assessment-modification,]
[, 0 , MICHAEL , 892 , 10 , 10 , false , 198 , 0 , 119 , 1.37 , 0.53 , 1 , 50 , 2 , false , 5900 , 6000 , 10000 , 0.5 , 0.4 , 1 , 1 , 0.5 , 1 ,]

[,agent,decisionmodulefrequency,riskforecast,riskorders,riskenv,finalriskassessment,risksurge,percentevacuatedcoastal64,]
[, 686 , 24 , 3.6156203633410273 , 0.37505160269234344 , 0 , 3.990671966033371 , 0 , 0.5892857142857143 ,]
[, 233 , 9 , 0.9067496491002088 , 1.698355031280234 , 0 , 2.605104680380443 , 0 , 0.5892857142857143 ,]
[, 628 , 9 , 13.741306525261926 , 2.2635358206907834 , 0 , 16.00484234595271 , 0 , 0.5892857142857143 ,]
[, 340 , 11 , 8.129220624677178 , 2.7496369662990325 , 0 , 10.87885759097621 , 0 , 0.5892857142857143 ,]
[, 161 , 28 , 0.5896943491440244 , 0 , 0 , 0.5896943491440244 , 0 , 0.5892857142857143 ,]
[, 65 , 32 , -0.6053919948966459 , 0 , 0 , -0.6053919948966459 , 0 , 0.5892857142857143 ,]
[, 754 , 6 , 14.74528631470533 , 0.2374269859444471 , 0 , 14.982713300649777 , 0 , 0.5892857142857143 ,]
[, 76 , 10 , 2.3716557876569713 , 0.3767763676128387 , 0 , 2.74843215526981 , 0 , 0.5892857142857143 ,]
[, 603 , 1 , 11.334381333100596 , 3.0151182968478305 , 0 , 14.349499629948427 , 0 , 0.5892857142857143 ,]
[, 270 , 8 , 2.6041248980790885 , 0.5263475277605469 , 0 , 3.1304724258396357 , 0 , 0.5892857142857143 ,]
[, 872 , 24 , 6.638115472656771 , 0 , 0 , 6.638115472656771 , 0 , 0.5892857142857143 ,]
[, 55 , 10 , 17.062010233551838 , 2.240678498643099 , 0 , 19.302688732194937 , 0 , 0.5892857142857143 ,]
[, 137 , 28 , -0.1385457780456353 , 0.3188430567526122 , 0 , 0.1802972787069769 , 0 , 0.5892857142857143 ,]
[, 915 , 14 , 7.606439694752765 , 0.44612496368962967 , 0 , 8.052564658442394 , 0 , 0.5892857142857143 ,]
[, 465 , 3 , 7.431955923675111 , 1.1203645623771998 , 0 , 8.552320486052311 , 0 , 0.5892857142857143 ,]
[, 77 , 32 , 0.7243129987514666 , 0 , 0 , 0.7243129987514666 , 0 , 0.5892857142857143 ,]
[, 576 , 24 , 0.43745350122761223 , 0.19200637328658907 , 0 , 0.6294598745142013 , 0 , 0.5892857142857143 ,]
[, 841 , 28 , 4.276664110395375 , 0.5165133833306343 , 0 , 4.793177493726009 , 0 , 0.5892857142857143 ,]
[, 626 , 1 , 13.473627243088849 , 0 , 0 , 13.473627243088849 , 0 , 0.5892857142857143 ,]
[, 826 , 7 , 9.546636916818683 , 0.7940928762649129 , 0 , 10.340729793083595 , 0 , 0.5892857142857143 ,]
[, 757 , 1 , 4.848739456007235 , 1.2696114837884838 , 0 , 6.118350939795718 , 0 , 0.5892857142857143 ,]
[, 695 , 15 , 4.7987665884377435 , 0 , 0 , 4.7987665884377435 , 0 , 0.5892857142857143 ,]
[, 120 , 7 , 9.903596747977545 , 1.1243958024052614 , 0 , 11.027992550382807 , 0 , 0.5892857142857143 ,]
[, 599 , 30 , 3.0656024494146137 , 0 , 0 , 3.0656024494146137 , 0 , 0.5892857142857143 ,]
[, 670 , 32 , -0.7086662757163775 , 0.013406548216592573 , 0 , -0.6952597274997849 , 0 , 0.5892857142857143 ,]
[, 871 , 1 , 7.809738234009739 , 0.862203840389761 , 0 , 8.6719420743995 , 0 , 0.5892857142857143 ,]
[, 471 , 3 , 12.121564494367743 , 0.8076421514842178 , 0 , 12.929206645851961 , 0 , 0.5892857142857143 ,]
[, 756 , 2 , 10.77678313724039 , 2.1945412978542906 , 0 , 12.97132443509468 , 0 , 0.5892857142857143 ,]
[, 198 , 3 , 7.2601258141607525 , 0 , 0 , 7.2601258141607525 , 0 , 0.5892857142857143 ,]
[, 583 , 4 , 1.9117360237601153 , 0.1349928440626563 , 0 , 2.0467288678227717 , 0 , 0.5892857142857143 ,]
[, 881 , 6 , 14.769363266637187 , 2.652509270307527 , 0 , 17.421872536944715 , 0 , 0.5892857142857143 ,]
[, 143 , 24 , 5.143208285478729 , 0.39706812576426076 , 0 , 5.54027641124299 , 0 , 0.5892857142857143 ,]
[, 892 , 11 , 0.3847373270924705 , 1.0468339340843544 , 0 , 1.431571261176825 , 0 , 0.5892857142857143 ,]
[, 723 , 2 , 9.012325248175333 , 0.3163901031275448 , 0 , 9.328715351302877 , 0 , 0.5892857142857143 ,]
[, 772 , 1 , 8.29523389748695 , 1.2328285291481555 , 0 , 9.528062426635106 , 0 , 0.5892857142857143 ,]
[, 605 , 2 , 8.667877789818398 , 0 , 0 , 8.667877789818398 , 0 , 0.5892857142857143 ,]
[, 731 , 12 , 11.689853703758454 , 1.7154297024097807 , 0 , 13.405283406168234 , 0 , 0.5892857142857143 ,]
[, 368 , 7 , 12.340407994579323 , 2.2056587727037917 , 0 , 14.546066767283115 , 0 , 0.5892857142857143 ,]
[, 712 , 6 , 0.22472731545274408 , 0.22507305584648019 , 0 , 0.44980037129922423 , 0 , 0.5892857142857143 ,]
[, 114 , 2 , 0.13147375712169146 , 1.1822276645276748 , 0 , 1.3137014216493663 , 0 , 0.5892857142857143 ,]
[, 162 , 1 , 10.188534202969667 , 0 , 0 , 10.188534202969667 , 0 , 0.5892857142857143 ,]
[, 71 , 4 , 0.7058559287319218 , 0 , 0 , 0.7058559287319218 , 0 , 0.5892857142857143 ,]
[, 97 , 10 , 11.301434591093923 , 2.7435734939075047 , 0 , 14.045008085001427 , 0 , 0.5892857142857143 ,]
[, 126 , 1 , 12.299942379959614 , 2.235112914923316 , 0 , 14.53505529488293 , 0 , 0.5892857142857143 ,]
[, 677 , 14 , 14.617392246153795 , 0.2533615100929762 , 0 , 14.87075375624677 , 0 , 0.5892857142857143 ,]
[, 620 , 18 , 16.92399851801371 , 1.8194593501139478 , 0 , 18.74345786812766 , 0 , 0.5892857142857143 ,]
[, 749 , 16 , 5.082529231954657 , 0.471180486131925 , 0 , 5.553709718086583 , 0 , 0.5892857142857143 ,]
[, 512 , 32 , -0.3133604039521984 , 0 , 0 , -0.3133604039521984 , 0 , 0.5892857142857143 ,]
[, 752 , 26 , -1.2019330380796447 , 0.31788408548750136 , 0 , -0.8840489525921433 , 0 , 0.5892857142857143 ,]
[, 811 , 1 , 14.51515007597128 , 3.166480175558335 , 0 , 17.681630251529615 , 0 , 0.5892857142857143 ,]
[, 349 , 3 , 10.940570412208002 , 2.4844108999673646 , 0 , 13.424981312175367 , 0 , 0.5892857142857143 ,]
[, 171 , 15 , 4.639613351864205 , 0 , 0 , 4.639613351864205 , 0 , 0.5892857142857143 ,]
[, 335 , 10 , 6.505916061712091 , 0.8956239093352688 , 0 , 7.4015399710473595 , 0 , 0.5892857142857143 ,]
[, 225 , 13 , 7.82363116023697 , 1.2573216478858957 , 0 , 9.080952808122866 , 0 , 0.5892857142857143 ,]
[, 909 , 12 , 13.933211253640833 , 0.7415359463701623 , 0 , 14.674747200010994 , 0 , 0.5892857142857143 ,]
[, 157 , 11 , 12.327292881806112 , 0.7299851886367704 , 0 , 13.057278070442884 , 0 , 0.5892857142857143 ,]
[, 399 , 13 , 7.152593170760868 , 1.174124335001834 , 0 , 8.326717505762701 , 0 , 0.5892857142857143 ,]
[, 838 , 11 , 7.779449975372747 , 0.05114697805463354 , 0 , 7.8305969534273805 , 0 , 0.5892857142857143 ,]
[, 431 , 6 , 4.425611251716122 , 2.1369291291812313 , 0 , 6.562540380897353 , 0 , 0.5892857142857143 ,]
[, 251 , 3 , 9.149126447303685 , 1.1052436961727952 , 0 , 10.25437014347648 , 0 , 0.5892857142857143 ,]
[, 662 , 24 , 3.199932575259899 , 0.03376835604990627 , 0 , 3.233700931309805 , 0 , 0.5892857142857143 ,]
[, 877 , 32 , 0.7849401483166341 , 0 , 0 , 0.7849401483166341 , 0 , 0.5892857142857143 ,]
[, 151 , 1 , 14.312350487797518 , 0.7848346413669386 , 0 , 15.097185129164457 , 0 , 0.5892857142857143 ,]
[, 419 , 14 , 5.600133992831459 , 0 , 0 , 5.600133992831459 , 0 , 0.5892857142857143 ,]
[, 550 , 28 , 2.86599332621652 , 1.0381251070457682 , 0 , 3.9041184332622882 , 0 , 0.5892857142857143 ,]
[, 96 , 3 , 12.1725209435193 , 1.5802955601354414 , 0 , 13.752816503654742 , 0 , 0.5892857142857143 ,]
[, 774 , 28 , 0.5426198293309633 , 0 , 0 , 0.5426198293309633 , 0 , 0.5892857142857143 ,]
[, 149 , 32 , 0.7387327712681948 , 0 , 0 , 0.7387327712681948 , 0 , 0.5892857142857143 ,]
[, 409 , 11 , 10.428608819236896 , 0.16389942027455873 , 0 , 10.592508239511455 , 0 , 0.5892857142857143 ,]
[, 385 , 30 , 6.165613547777271 , 0.1626117360997695 , 0 , 6.328225283877041 , 0 , 0.5892857142857143 ,]
[, 220 , 15 , 6.08614291514523 , 0.7519723374557334 , 0 , 6.838115252600964 , 0 , 0.5892857142857143 ,]
[, 520 , 2 , 7.901589010675719 , 1.2719195240803303 , 0 , 9.17350853475605 , 0 , 0.5892857142857143 ,]
[, 882 , 14 , 6.131868455735195 , 0 , 0 , 6.131868455735195 , 0 , 0.5892857142857143 ,]
[, 405 , 11 , 15.056872396774962 , 2.468092498718264 , 0 , 17.524964895493227 , 0 , 0.5892857142857143 ,]
[, 211 , 9 , 9.122359430821074 , 0 , 0 , 9.122359430821074 , 0 , 0.5892857142857143 ,]
[, 753 , 12 , 6.226665252575303 , 0 , 0 , 6.226665252575303 , 0 , 0.5892857142857143 ,]
[, 89 , 32 , 0.7413974388712616 , 0 , 0 , 0.7413974388712616 , 0 , 0.5892857142857143 ,]
[, 711 , 32 , -1.45855278247297 , 1.0529505345306827 , 0 , -0.4056022479422874 , 0 , 0.5892857142857143 ,]
[, 538 , 30 , 0.4177914102247322 , 0 , 0 , 0.4177914102247322 , 0 , 0.5892857142857143 ,]
[, 432 , 2 , 8.566887692033387 , 0.36224006738733444 , 0 , 8.929127759420721 , 0 , 0.5892857142857143 ,]
[, 889 , 17 , 0.9143541408245248 , 1.2106479128650736 , 0 , 2.1250020536895984 , 0 , 0.5892857142857143 ,]
[, 360 , 12 , 6.116003657993106 , 0.6158661650280646 , 0 , 6.731869823021171 , 0 , 0.5892857142857143 ,]
[, 750 , 5 , 14.314350679724937 , 0.5331857645389574 , 0 , 14.847536444263895 , 0 , 0.5892857142857143 ,]
[, 530 , 4 , 15.824310995987645 , 1.0534830725494284 , 0 , 16.877794068537074 , 0 , 0.5892857142857143 ,]
[, 862 , 3 , 13.940956822750682 , 0 , 0 , 13.940956822750682 , 0 , 0.5892857142857143 ,]
[, 155 , 6 , 15.404707895532557 , 0.7217679593097742 , 0 , 16.12647585484233 , 0 , 0.5892857142857143 ,]
[, 457 , 2 , 9.766013578927152 , 0 , 0 , 9.766013578927152 , 0 , 0.5892857142857143 ,]
[, 178 , 11 , 9.086403483800881 , 0.01945443048910977 , 0 , 9.10585791428999 , 0 , 0.5892857142857143 ,]
[, 393 , 1 , 16.763906730778707 , 1.9368511354957763 , 0 , 18.700757866274483 , 0 , 0.5892857142857143 ,]
[, 423 , 3 , 10.642534066240422 , 2.654705634095027 , 0 , 13.29723970033545 , 0 , 0.5892857142857143 ,]
[, 633 , 12 , 10.957699766355276 , 2.9054779339298635 , 0 , 13.863177700285139 , 0 , 0.5892857142857143 ,]
[, 785 , 32 , 0.6547711672599985 , 0 , 0 , 0.6547711672599985 , 0 , 0.5892857142857143 ,]
[, 73 , 6 , 14.065270889076718 , 2.0752536088190126 , 0 , 16.14052449789573 , 0 , 0.5892857142857143 ,]
[, 732 , 4 , 11.691068398346374 , 2.073267805781675 , 0 , 13.76433620412805 , 0 , 0.5892857142857143 ,]
[, 784 , 32 , -0.19287505696455715 , 0 , 0 , -0.19287505696455715 , 0 , 0.5892857142857143 ,]
[, 548 , 32 , 0.49049559777583324 , 0 , 0 , 0.49049559777583324 , 0 , 0.5892857142857143 ,]
[, 365 , 11 , 13.186412774470886 , 0.8602225526100272 , 0 , 14.046635327080914 , 0 , 0.5892857142857143 ,]
[, 341 , 28 , 13.617665997031645 , 0.12714155649008166 , 0 , 13.744807553521728 , 0 , 0.5892857142857143 ,]
[, 546 , 24 , 12.908163539228743 , 2.0056039241575214 , 0 , 14.913767463386264 , 0 , 0.5892857142857143 ,]
[, 479 , 24 , 3.302945293596008 , 0 , 0 , 3.302945293596008 , 0 , 0.5892857142857143 ,]
[, 651 , 3 , 13.504220771981602 , 2.594249785892557 , 0 , 16.09847055787416 , 0 , 0.5892857142857143 ,]
[, 861 , 6 , 17.562746410127133 , 1.9634483842870392 , 0 , 19.526194794414174 , 0 , 0.5892857142857143 ,]
[, 105 , 2 , 13.560103213347741 , 3.171687208040273 , 0 , 16.731790421388013 , 0 , 0.5892857142857143 ,]
[, 580 , 32 , 1.5305981366384716 , 0 , 0 , 1.5305981366384716 , 0 , 0.5892857142857143 ,]
[, 638 , 14 , 8.813823973977167 , 0.37363960665663937 , 0 , 9.187463580633805 , 0 , 0.5892857142857143 ,]
[, 325 , 2 , 8.512366515503265 , 0 , 0 , 8.512366515503265 , 0 , 0.5892857142857143 ,]
[, 699 , 15 , 10.599842265900655 , 1.2403518349616132 , 0 , 11.840194100862268 , 0 , 0.5892857142857143 ,]
[, 657 , 24 , 0.8676656162592303 , 0.08793773293543439 , 0 , 0.9556033491946647 , 0 , 0.5892857142857143 ,]
[, 873 , 32 , -0.19886514503208041 , 0.5947804695386091 , 0 , 0.39591532450652867 , 0 , 0.5892857142857143 ,]
[, 404 , 6 , 12.824907996747807 , 1.8586968702081292 , 0 , 14.683604866955937 , 0 , 0.5892857142857143 ,]
[, 852 , 11 , 6.232264286524901 , 0.6145689433644497 , 0 , 6.846833229889351 , 0 , 0.5892857142857143 ,]
[, 366 , 13 , 6.097396120828322 , 0.9291193711594264 , 0 , 7.026515491987749 , 0 , 0.5892857142857143 ,]
[, 486 , 15 , 7.381148175961406 , 0 , 0 , 7.381148175961406 , 0 , 0.5892857142857143 ,]
[, 586 , 8 , 6.775604958474302 , 0.6619185825514575 , 0 , 7.43752354102576 , 0 , 0.5892857142857143 ,]
[, 453 , 7 , 12.674460108213637 , 2.421924610826557 , 0 , 15.096384719040195 , 0 , 0.5892857142857143 ,]
[, 803 , 1 , -0.3251301691789251 , 2.0692024878048274 , 0 , 1.7440723186259022 , 0 , 0.5892857142857143 ,]
[, 845 , 13 , 7.582292719760365 , 0 , 0 , 7.582292719760365 , 0 , 0.5892857142857143 ,]
[, 655 , 6 , 14.6285951899771 , 2.4644535781769576 , 0 , 17.093048768154055 , 0 , 0.5892857142857143 ,]
[, 429 , 1 , 12.685749045600812 , 2.428333934457172 , 0 , 15.114082980057983 , 0 , 0.5892857142857143 ,]
[, 539 , 12 , 5.4606554156842835 , 0.1025742897442017 , 0 , 5.563229705428485 , 0 , 0.5892857142857143 ,]
[, 124 , 30 , 0.8665434930187474 , 0 , 0 , 0.8665434930187474 , 0 , 0.5892857142857143 ,]
[, 652 , 2 , 12.278143638951724 , 2.655644495714687 , 0 , 14.933788134666411 , 0 , 0.5892857142857143 ,]
[, 224 , 5 , 6.140299455474794 , 0.1798633761450834 , 0 , 6.320162831619877 , 0 , 0.5892857142857143 ,]
[, 766 , 32 , -0.7315369249445696 , 0.27982410233501076 , 0 , -0.4517128226095588 , 0 , 0.5892857142857143 ,]
[, 130 , 12 , 2.2606293449188093 , 0.1258672998836829 , 0 , 2.386496644802492 , 0 , 0.5892857142857143 ,]
[, 905 , 6 , 14.080630965920914 , 1.2571949830885514 , 0 , 15.337825949009465 , 0 , 0.5892857142857143 ,]
[, 182 , 26 , 16.78693057597462 , 0.8569035142775617 , 0 , 17.64383409025218 , 0 , 0.5892857142857143 ,]
[, 683 , 11 , 1.3010777644151037 , 1.8569584081920139 , 0 , 3.1580361726071176 , 0 , 0.5892857142857143 ,]
[, 395 , 9 , 1.2958748509820366 , 0.28098991601759454 , 0 , 1.5768647669996312 , 0 , 0.5892857142857143 ,]
[, 336 , 20 , 1.3888947901150839 , 0 , 0 , 1.3888947901150839 , 0 , 0.5892857142857143 ,]
[, 748 , 2 , 12.798018132898584 , 0.8945449898075756 , 0 , 13.69256312270616 , 0 , 0.5892857142857143 ,]
[, 458 , 32 , -0.3431903711030192 , 0 , 0 , -0.3431903711030192 , 0 , 0.5892857142857143 ,]
[, 352 , 13 , 14.928142276765044 , 0.2834182881095212 , 0 , 15.211560564874565 , 0 , 0.5892857142857143 ,]
[, 321 , 18 , 2.206436247483849 , 0.8752413985225151 , 0 , 3.081677646006364 , 0 , 0.5892857142857143 ,]
[, 502 , 20 , 2.2307845635873753 , 0 , 0 , 2.2307845635873753 , 0 , 0.5892857142857143 ,]
[, 489 , 24 , 3.612763706588819 , 0.3982723486651646 , 0 , 4.011036055253983 , 0 , 0.5892857142857143 ,]
[, 718 , 1 , 7.78143065096366 , 0.3352462644465494 , 0 , 8.11667691541021 , 0 , 0.5892857142857143 ,]
[, 600 , 2 , 9.830581934767022 , 1.698295950315754 , 0 , 11.528877885082775 , 0 , 0.5892857142857143 ,]
[, 761 , 1 , 17.03248402157307 , 0.19171985829116853 , 0 , 17.224203879864238 , 0 , 0.5892857142857143 ,]
[, 441 , 3 , 12.633207537332327 , 2.5990684371837722 , 0 , 15.2322759745161 , 0 , 0.5892857142857143 ,]
[, 256 , 3 , 6.737331649959706 , 0.00789909969430016 , 0 , 6.745230749654006 , 0 , 0.5892857142857143 ,]
[, 230 , 16 , 13.429237417844313 , 1.517172516408485 , 0 , 14.946409934252797 , 0 , 0.5892857142857143 ,]
[, 792 , 13 , 4.050411747572504 , 1.0301922439008329 , 0 , 5.080603991473337 , 0 , 0.5892857142857143 ,]
[, 569 , 14 , 7.745155441720134 , 0.8337514341371014 , 0 , 8.578906875857236 , 0 , 0.5892857142857143 ,]
[, 444 , 13 , 3.3550885711479554 , 0 , 0 , 3.3550885711479554 , 0 , 0.5892857142857143 ,]
[, 561 , 1 , 15.895841051241241 , 0.09268406426385252 , 0 , 15.988525115505094 , 0 , 0.5892857142857143 ,]
[, 770 , 4 , -0.238237326394997 , 0 , 0 , -0.238237326394997 , 0 , 0.5892857142857143 ,]
[, 878 , 32 , 0.45614343921593586 , 0 , 0 , 0.45614343921593586 , 0 , 0.5892857142857143 ,]
[, 658 , 20 , 1.4075617143656718 , 0 , 0 , 1.4075617143656718 , 0 , 0.5892857142857143 ,]
[, 84 , 2 , 13.750929371953504 , 1.2633254632391637 , 0 , 15.014254835192668 , 0 , 0.5892857142857143 ,]
[, 68 , 12 , 10.462485943579782 , 1.6741896859432375 , 0 , 12.136675629523019 , 0 , 0.5892857142857143 ,]
[, 324 , 1 , 6.656678473973879 , 0.8932112764768741 , 0 , 7.549889750450753 , 0 , 0.5892857142857143 ,]
[, 622 , 26 , 1.2132820924099275 , 0 , 0 , 1.2132820924099275 , 0 , 0.5892857142857143 ,]
[, 709 , 26 , 2.016927290686166 , 1.8392937444853594 , 0 , 3.856221035171526 , 0 , 0.5892857142857143 ,]
[, 43 , 20 , 4.834566588461512 , 0 , 0 , 4.834566588461512 , 0 , 0.5892857142857143 ,]
[, 298 , 1 , 9.772975232774455 , 0 , 0 , 9.772975232774455 , 0 , 0.5892857142857143 ,]
[, 415 , 1 , 7.347746909898768 , 0.9563552793743633 , 0 , 8.30410218927313 , 0 , 0.5892857142857143 ,]
[, 547 , 26 , 0.08465433453083811 , 0 , 0 , 0.08465433453083811 , 0 , 0.5892857142857143 ,]
[, 99 , 6 , 6.918376797260604 , 0 , 0 , 6.918376797260604 , 0 , 0.5892857142857143 ,]
[, 759 , 7 , 7.166867004506617 , 0.43692900564389686 , 0 , 7.603796010150514 , 0 , 0.5892857142857143 ,]
[, 481 , 7 , 7.795370343936525 , 0 , 0 , 7.795370343936525 , 0 , 0.5892857142857143 ,]
[, 890 , 24 , 0.7748016777935411 , 0.6390987507238491 , 0 , 1.4139004285173904 , 0 , 0.5892857142857143 ,]
[, 135 , 7 , 8.533817113470336 , 1.0024955810393674 , 0 , 9.536312694509704 , 0 , 0.5892857142857143 ,]
[, 94 , 6 , 6.939328378440262 , 0.33783839797119314 , 0 , 7.277166776411455 , 0 , 0.5892857142857143 ,]
[, 417 , 20 , 16.76704269182 , 1.3423060341262765 , 0 , 18.109348725946276 , 0 , 0.5892857142857143 ,]
[, 835 , 14 , 1.6350937170383006 , 0.10508365262595147 , 0 , 1.7401773696642522 , 0 , 0.5892857142857143 ,]
[, 484 , 7 , 14.317839736621917 , 1.9939949963794128 , 0 , 16.31183473300133 , 0 , 0.5892857142857143 ,]
[, 174 , 14 , 1.373469650846417 , 0.2985795690230045 , 0 , 1.6720492198694215 , 0 , 0.5892857142857143 ,]
[, 176 , 7 , 12.709630316815753 , 2.1040477086392566 , 0 , 14.81367802545501 , 0 , 0.5892857142857143 ,]
[, 836 , 1 , 6.133190876239344 , 0.6430000926705024 , 0 , 6.776190968909846 , 0 , 0.5892857142857143 ,]
[, 72 , 11 , 7.221241640274056 , 0.5415992292932982 , 0 , 7.762840869567354 , 0 , 0.5892857142857143 ,]
[, 608 , 6 , -0.20212713542155045 , 0.9251921700205361 , 0 , 0.7230650345989856 , 0 , 0.5892857142857143 ,]
[, 606 , 6 , 10.029994490123851 , 1.0345493448068293 , 0 , 11.06454383493068 , 0 , 0.5892857142857143 ,]
[, 460 , 7 , -0.06155528705147778 , 1.1695878236701924 , 0 , 1.1080325366187147 , 0 , 0.5892857142857143 ,]
[, 866 , 7 , 7.186912628189836 , 0 , 0 , 7.186912628189836 , 0 , 0.5892857142857143 ,]
[, 434 , 2 , 12.34359624862672 , 1.3357895263403536 , 0 , 13.679385774967074 , 0 , 0.5892857142857143 ,]
[, 79 , 32 , 0.08631288783888548 , 1.1141050898498208 , 0 , 1.2004179776887063 , 0 , 0.5892857142857143 ,]
[, 506 , 1 , 8.7450200682388 , 0.216540000742297 , 0 , 8.961560068981097 , 0 , 0.5892857142857143 ,]
[, 846 , 32 , -0.956709630401374 , 0.7338120480467935 , 0 , -0.22289758235458057 , 0 , 0.5892857142857143 ,]
[, 800 , 3 , 7.525110844939103 , 0.9214329680300517 , 0 , 8.446543812969155 , 0 , 0.5892857142857143 ,]
[, 459 , 12 , 12.939630796682785 , 0 , 0 , 12.939630796682785 , 0 , 0.5892857142857143 ,]
[, 201 , 14 , 4.034495785659442 , 0 , 0 , 4.034495785659442 , 0 , 0.5892857142857143 ,]
[, 544 , 22 , 2.330187345033513 , 0 , 0 , 2.330187345033513 , 0 , 0.5892857142857143 ,]
[, 152 , 22 , 4.342391463886209 , 0 , 0 , 4.342391463886209 , 0 , 0.5892857142857143 ,]
[, 49 , 11 , 10.271359498217514 , 0.5540582466314202 , 0 , 10.825417744848934 , 0 , 0.5892857142857143 ,]
[, 579 , 3 , 8.054438750293848 , 0.660074745391855 , 0 , 8.714513495685702 , 0 , 0.5892857142857143 ,]
[, 258 , 4 , 16.130575237734615 , 2.729302806971429 , 0 , 18.859878044706043 , 0 , 0.5892857142857143 ,]
[, 566 , 2 , 2.4221903833030365 , 0 , 0 , 2.4221903833030365 , 0 , 0.5892857142857143 ,]
[, 345 , 8 , 8.740832613586825 , 0.37874740249685085 , 0 , 9.119580016083676 , 0 , 0.5892857142857143 ,]
[, 281 , 1 , 13.112540601685058 , 2.83327791233422 , 0 , 15.945818514019278 , 0 , 0.5892857142857143 ,]
[, 197 , 6 , 9.358784179391456 , 0 , 0 , 9.358784179391456 , 0 , 0.5892857142857143 ,]
[, 834 , 6 , 7.621287901128672 , 0.6044551055387114 , 0 , 8.225743006667383 , 0 , 0.5892857142857143 ,]
[, 635 , 10 , 8.603244866052922 , 0 , 0 , 8.603244866052922 , 0 , 0.5892857142857143 ,]
[, 476 , 22 , 0.8403378274967033 , 0.8007985804057779 , 0 , 1.641136407902481 , 0 , 0.5892857142857143 ,]
[, 117 , 32 , 1.6863590374246868 , 0 , 0 , 1.6863590374246868 , 0 , 0.5892857142857143 ,]
[, 433 , 8 , 12.884244271902478 , 3.0125987793262756 , 0 , 15.896843051228753 , 0 , 0.5892857142857143 ,]
[, 540 , 24 , 4.843577918809089 , 0 , 0 , 4.843577918809089 , 0 , 0.5892857142857143 ,]
[, 266 , 15 , 6.786899965655748 , 0 , 0 , 6.786899965655748 , 0 , 0.5892857142857143 ,]
[, 490 , 12 , 0.14793133704485917 , 2.5647707817260637 , 0 , 2.712702118770923 , 0 , 0.5892857142857143 ,]
[, 906 , 18 , -1.1362267149830567 , 0 , 0 , -1.1362267149830567 , 0 , 0.5892857142857143 ,]
[, 887 , 22 , 2.3631329964621903 , 0 , 0 , 2.3631329964621903 , 0 , 0.5892857142857143 ,]
[, 615 , 7 , 7.163487907803401 , 2.1991757814972033 , 0 , 9.362663689300604 , 0 , 0.5892857142857143 ,]
[, 674 , 30 , 5.245597008283852 , 0 , 0 , 5.245597008283852 , 0 , 0.5892857142857143 ,]
[, 480 , 14 , 7.349991677892103 , 0.3548211095789833 , 0 , 7.704812787471086 , 0 , 0.5892857142857143 ,]
[, 61 , 32 , 0.7612568868053157 , 0.1707808152606034 , 0 , 0.9320377020659191 , 0 , 0.5892857142857143 ,]
[, 703 , 3 , 11.828926271010163 , 2.946799886198651 , 0 , 14.775726157208814 , 0 , 0.5892857142857143 ,]
[, 420 , 3 , 13.94474836713073 , 3.1628434843222912 , 0 , 17.107591851453023 , 0 , 0.5892857142857143 ,]
[, 542 , 13 , 14.31769275237135 , 1.2927425917027273 , 0 , 15.610435344074077 , 0 , 0.5892857142857143 ,]
[, 148 , 2 , 6.81356050507269 , 0.5910569352052272 , 0 , 7.404617440277917 , 0 , 0.5892857142857143 ,]
[, 426 , 14 , 11.705204010374006 , 2.990598609447786 , 0 , 14.69580261982179 , 0 , 0.5892857142857143 ,]
[, 916 , 1 , 13.278479741360075 , 2.58697290018515 , 0 , 15.865452641545225 , 0 , 0.5892857142857143 ,]
[, 664 , 24 , 0.10920111259679748 , 0 , 0 , 0.10920111259679748 , 0 , 0.5892857142857143 ,]
[, 716 , 14 , 1.1635236069138384 , 0.926320190649718 , 0 , 2.0898437975635566 , 0 , 0.5892857142857143 ,]
[, 611 , 1 , 8.351694283919384 , 0.6873333015194685 , 0 , 9.039027585438852 , 0 , 0.5892857142857143 ,]
[, 578 , 15 , 2.583671408365434 , 0.19173704866096963 , 0 , 2.775408457026404 , 0 , 0.5892857142857143 ,]
[, 815 , 15 , 6.680824752335071 , 0.03907741993360895 , 0 , 6.71990217226868 , 0 , 0.5892857142857143 ,]
[, 133 , 13 , 9.322122228645034 , 0 , 0 , 9.322122228645034 , 0 , 0.5892857142857143 ,]
[, 790 , 5 , 4.194215423377927 , 0 , 0 , 4.194215423377927 , 0 , 0.5892857142857143 ,]
[, 92 , 7 , 7.887173914612717 , 0 , 0 , 7.887173914612717 , 0 , 0.5892857142857143 ,]
[, 347 , 8 , 13.984947735426843 , 1.5591268045821367 , 0 , 15.54407454000898 , 0 , 0.5892857142857143 ,]
[, 88 , 1 , 7.813030536589377 , 1.243502772610909 , 0 , 9.056533309200287 , 0 , 0.5892857142857143 ,]
