[,behaviorspace-run-number,which-storm?,num-citizens,num-broadcasters,num-aggregators,distribute_population,earliest,latest,wind-threshold,forc-weight,evac-weight,envc-weight,network-distance,network-size,use-census-data,census-tract-min-pop,citizen-to-census-population-ratio,census-tract-max-pop,under-18-assessment-increase,over-65-assessment-decrease,limited-english-assessment-decrease,foodstamps-assessment-decrease,no-vehicle-assessment-modification,no-internet-assessment-modification,]
[, 0 , MICHAEL , 892 , 10 , 10 , false , 198 , 0 , 119 , 1.37 , 0.53 , 1 , 50 , 2 , false , 5900 , 6000 , 10000 , 0.5 , 0.4 , 1 , 1 , 0.5 , 1 ,]

[,agent,decisionmodulefrequency,riskforecast,riskorders,riskenv,finalriskassessment,risksurge,percentevacuatedcoastal64,]
[, 841 , 28 , 4.276664110395375 , 0.5165133833306343 , 0 , 4.793177493726009 , 0 , 0.6071428571428571 ,]
[, 146 , 2 , 13.517983878397764 , 0.8172488330444724 , 0 , 14.335232711442236 , 0 , 0.6071428571428571 ,]
[, 612 , 14 , 5.3405342023027025 , 0.45449048864590924 , 0 , 5.795024690948612 , 0 , 0.6071428571428571 ,]
[, 509 , 32 , -0.04754220423824786 , 0.19536415532453902 , 0 , 0.14782195108629115 , 0 , 0.6071428571428571 ,]
[, 263 , 24 , 16.977272391945593 , 0 , 0 , 16.977272391945593 , 0 , 0.6071428571428571 ,]
[, 849 , 11 , 16.283894341990987 , 0.4137202558493951 , 0 , 16.69761459784038 , 0 , 0.6071428571428571 ,]
[, 843 , 3 , 12.758111886510191 , 2.3728634598523373 , 0 , 15.13097534636253 , 0 , 0.6071428571428571 ,]
[, 311 , 4 , -2.1021999105149853 , 0 , 0 , -2.1021999105149853 , 0 , 0.6071428571428571 ,]
[, 397 , 24 , 0.9454902450967999 , 0 , 0 , 0.9454902450967999 , 0 , 0.6071428571428571 ,]
[, 492 , 14 , 7.871723744032071 , 0 , 0 , 7.871723744032071 , 0 , 0.6071428571428571 ,]
[, 69 , 6 , 8.312289510560833 , 0 , 0 , 8.312289510560833 , 0 , 0.6071428571428571 ,]
[, 84 , 2 , 13.750929371953504 , 1.2633254632391637 , 0 , 15.014254835192668 , 0 , 0.6071428571428571 ,]
[, 130 , 12 , 2.2606293449188093 , 0.1258672998836829 , 0 , 2.386496644802492 , 0 , 0.6071428571428571 ,]
[, 304 , 32 , 1.773357059100967 , 0 , 0 , 1.773357059100967 , 0 , 0.6071428571428571 ,]
[, 762 , 32 , 0.7510547935093365 , 0 , 0 , 0.7510547935093365 , 0 , 0.6071428571428571 ,]
[, 309 , 8 , -0.09984420580592672 , 0.012077657334599628 , 0 , -0.08776654847132709 , 0 , 0.6071428571428571 ,]
[, 422 , 7 , 0.8090879712007262 , 0 , 0 , 0.8090879712007262 , 0 , 0.6071428571428571 ,]
[, 583 , 4 , 1.9117360237601153 , 0.1349928440626563 , 0 , 2.0467288678227717 , 0 , 0.6071428571428571 ,]
[, 274 , 15 , 1.8712881935648698 , 0.18422354476622388 , 0 , 2.0555117383310937 , 0 , 0.6071428571428571 ,]
[, 38 , 7 , 7.046075527964316 , 0.3629637366736665 , 0 , 7.409039264637983 , 0 , 0.6071428571428571 ,]
[, 632 , 8 , 11.083809148806086 , 2.54661386208332 , 0 , 13.630423010889405 , 0 , 0.6071428571428571 ,]
[, 294 , 3 , 14.34095497149339 , 1.897696120404695 , 0 , 16.238651091898085 , 0 , 0.6071428571428571 ,]
[, 49 , 11 , 10.271359498217514 , 0.5540582466314202 , 0 , 10.825417744848934 , 0 , 0.6071428571428571 ,]
[, 592 , 1 , 9.646380819182577 , 1.199188914914044 , 0 , 10.845569734096621 , 0 , 0.6071428571428571 ,]
[, 444 , 13 , 3.3550885711479554 , 0 , 0 , 3.3550885711479554 , 0 , 0.6071428571428571 ,]
[, 213 , 18 , 2.625378891500334 , 0 , 0 , 2.625378891500334 , 0 , 0.6071428571428571 ,]
[, 282 , 32 , -0.6041614242767506 , 0 , 0 , -0.6041614242767506 , 0 , 0.6071428571428571 ,]
[, 615 , 7 , 7.163487907803401 , 2.1991757814972033 , 0 , 9.362663689300604 , 0 , 0.6071428571428571 ,]
[, 260 , 14 , 7.039957036185887 , 0.45773833918760176 , 0 , 7.497695375373489 , 0 , 0.6071428571428571 ,]
[, 478 , 32 , -0.00461402551529377 , 0 , 0 , -0.00461402551529377 , 0 , 0.6071428571428571 ,]
[, 225 , 13 , 7.82363116023697 , 1.2573216478858957 , 0 , 9.080952808122866 , 0 , 0.6071428571428571 ,]
[, 283 , 1 , 6.718071494640603 , 1.0388119317577384 , 0 , 7.756883426398342 , 0 , 0.6071428571428571 ,]
[, 408 , 2 , 10.491272716009044 , 2.6259618828921627 , 0 , 13.117234598901208 , 0 , 0.6071428571428571 ,]
[, 132 , 5 , 7.434654437434253 , 2.1384948402072843 , 0 , 9.573149277641537 , 0 , 0.6071428571428571 ,]
[, 494 , 26 , -0.04138464063607777 , 0 , 0 , -0.04138464063607777 , 0 , 0.6071428571428571 ,]
[, 604 , 7 , 8.493150291619873 , 0.24207913266565761 , 0 , 8.735229424285532 , 0 , 0.6071428571428571 ,]
[, 42 , 32 , 0.7434035743344586 , 0.15765713780573012 , 0 , 0.9010607121401887 , 0 , 0.6071428571428571 ,]
[, 81 , 12 , 12.406995530126224 , 3.141344936779528 , 0 , 15.548340466905753 , 0 , 0.6071428571428571 ,]
[, 475 , 12 , 1.7524399923572085 , 0 , 0 , 1.7524399923572085 , 0 , 0.6071428571428571 ,]
[, 461 , 9 , 5.066852653298006 , 1.243493207797171 , 0 , 6.310345861095177 , 0 , 0.6071428571428571 ,]
[, 482 , 2 , 6.252412308972415 , 0.9621169708655195 , 0 , 7.214529279837935 , 0 , 0.6071428571428571 ,]
[, 87 , 32 , 0.2724085341481237 , 0.2371409089319141 , 0 , 0.5095494430800378 , 0 , 0.6071428571428571 ,]
[, 771 , 1 , 7.636640329858907 , 1.1699660173580593 , 0 , 8.806606347216967 , 0 , 0.6071428571428571 ,]
[, 790 , 5 , 4.194215423377927 , 0 , 0 , 4.194215423377927 , 0 , 0.6071428571428571 ,]
[, 454 , 24 , -1.3087154829628422 , 0.7298423348193576 , 0 , -0.5788731481434847 , 0 , 0.6071428571428571 ,]
[, 148 , 1 , 6.2054802681356325 , 0.5910569352052272 , 0 , 6.7965372033408595 , 0 , 0.6071428571428571 ,]
[, 603 , 1 , 11.334381333100596 , 3.0151182968478305 , 0 , 14.349499629948427 , 0 , 0.6071428571428571 ,]
[, 763 , 7 , 7.144828624989209 , 0.09266707550306873 , 0 , 7.2374957004922775 , 0 , 0.6071428571428571 ,]
[, 127 , 14 , 7.146648523485478 , 0.01823449029100995 , 0 , 7.164883013776488 , 0 , 0.6071428571428571 ,]
[, 292 , 32 , 0.8286613378846707 , 0.37582109470008795 , 0 , 1.2044824325847587 , 0 , 0.6071428571428571 ,]
[, 816 , 8 , 14.752579104631442 , 0.8735659045414591 , 0 , 15.626145009172902 , 0 , 0.6071428571428571 ,]
[, 325 , 2 , 8.512366515503265 , 0 , 0 , 8.512366515503265 , 0 , 0.6071428571428571 ,]
[, 546 , 24 , 12.908163539228743 , 2.0056039241575214 , 0 , 14.913767463386264 , 0 , 0.6071428571428571 ,]
[, 688 , 4 , 8.475380241337254 , 1.0892158847752702 , 0 , 9.564596126112523 , 0 , 0.6071428571428571 ,]
[, 262 , 5 , 6.394241231382379 , 0 , 0 , 6.394241231382379 , 0 , 0.6071428571428571 ,]
[, 506 , 1 , 8.7450200682388 , 0.216540000742297 , 0 , 8.961560068981097 , 0 , 0.6071428571428571 ,]
[, 458 , 32 , -0.3431903711030192 , 0 , 0 , -0.3431903711030192 , 0 , 0.6071428571428571 ,]
[, 842 , 32 , -1.3399276755758325 , 0 , 0 , -1.3399276755758325 , 0 , 0.6071428571428571 ,]
[, 40 , 3 , 12.502416828678346 , 1.7041614060991044 , 0 , 14.20657823477745 , 0 , 0.6071428571428571 ,]
[, 809 , 24 , 0.24670314914877095 , 0.48153407507784346 , 0 , 0.7282372242266144 , 0 , 0.6071428571428571 ,]
[, 895 , 4 , 7.764620486119535 , 0 , 0 , 7.764620486119535 , 0 , 0.6071428571428571 ,]
[, 912 , 13 , 3.9499772966841062 , 0.5090163727288903 , 0 , 4.458993669412997 , 0 , 0.6071428571428571 ,]
[, 521 , 6 , 4.230857370638997 , 1.2192332433661903 , 0 , 5.4500906140051875 , 0 , 0.6071428571428571 ,]
[, 661 , 24 , 1.252247450284235 , 0 , 0 , 1.252247450284235 , 0 , 0.6071428571428571 ,]
[, 119 , 1 , 10.069906072470584 , 0.3397679664416756 , 0 , 10.409674038912259 , 0 , 0.6071428571428571 ,]
[, 882 , 7 , 7.373326071775209 , 0 , 0 , 7.373326071775209 , 0 , 0.6071428571428571 ,]
[, 381 , 11 , 13.792560672267289 , 1.1620915473881814 , 0 , 14.95465221965547 , 0 , 0.6071428571428571 ,]
[, 648 , 3 , 1.0846113067232164 , 1.10724924002055 , 0 , 2.1918605467437664 , 0 , 0.6071428571428571 ,]
[, 879 , 24 , 0.7342059311193931 , 0.46799357478733783 , 0 , 1.202199505906731 , 0 , 0.6071428571428571 ,]
[, 431 , 6 , 4.425611251716122 , 2.1369291291812313 , 0 , 6.562540380897353 , 0 , 0.6071428571428571 ,]
[, 107 , 6 , 6.620981475384283 , 0.30967049812851993 , 0 , 6.930651973512803 , 0 , 0.6071428571428571 ,]
[, 371 , 13 , 6.1149112059284985 , 0.40652477740769777 , 0 , 6.521435983336196 , 0 , 0.6071428571428571 ,]
[, 700 , 10 , 5.4742508038180295 , 0 , 0 , 5.4742508038180295 , 0 , 0.6071428571428571 ,]
[, 799 , 12 , 6.9772070522286604 , 0.2033752362339666 , 0 , 7.180582288462627 , 0 , 0.6071428571428571 ,]
[, 746 , 1 , 10.928712257840216 , 2.494035566770404 , 0 , 13.42274782461062 , 0 , 0.6071428571428571 ,]
[, 128 , 12 , -0.7691009839538054 , 0.6336259723966883 , 0 , -0.13547501155711716 , 0 , 0.6071428571428571 ,]
[, 542 , 13 , 14.31769275237135 , 1.2927425917027273 , 0 , 15.610435344074077 , 0 , 0.6071428571428571 ,]
[, 247 , 12 , 7.08349040018836 , 0.7028921237732554 , 0 , 7.786382523961615 , 0 , 0.6071428571428571 ,]
[, 794 , 30 , 3.711976502939867 , 0 , 0 , 3.711976502939867 , 0 , 0.6071428571428571 ,]
[, 465 , 3 , 7.431955923675111 , 1.1203645623771998 , 0 , 8.552320486052311 , 0 , 0.6071428571428571 ,]
[, 857 , 10 , 6.777597453733344 , 0.30382690356142905 , 0 , 7.0814243572947735 , 0 , 0.6071428571428571 ,]
[, 204 , 3 , 13.499544349600356 , 2.2899947804104217 , 0 , 15.789539130010777 , 0 , 0.6071428571428571 ,]
[, 356 , 1 , 13.815855290977332 , 2.4230821739773094 , 0 , 16.238937464954642 , 0 , 0.6071428571428571 ,]
[, 257 , 22 , 4.498371414882498 , 0.03310027450148115 , 0 , 4.531471689383979 , 0 , 0.6071428571428571 ,]
[, 493 , 3 , 10.874532068959303 , 0.469675670371217 , 0 , 11.34420773933052 , 0 , 0.6071428571428571 ,]
[, 155 , 6 , 15.404707895532557 , 0.7217679593097742 , 0 , 16.12647585484233 , 0 , 0.6071428571428571 ,]
[, 256 , 3 , 6.737331649959706 , 0.00789909969430016 , 0 , 6.745230749654006 , 0 , 0.6071428571428571 ,]
[, 683 , 11 , 1.3010777644151037 , 1.8569584081920139 , 0 , 3.1580361726071176 , 0 , 0.6071428571428571 ,]
[, 82 , 1 , 8.138202021597584 , 0.09586480433875909 , 0 , 8.234066825936344 , 0 , 0.6071428571428571 ,]
[, 653 , 6 , 8.736992808262691 , 0 , 0 , 8.736992808262691 , 0 , 0.6071428571428571 ,]
[, 403 , 6 , 9.703589205486296 , 0 , 0 , 9.703589205486296 , 0 , 0.6071428571428571 ,]
[, 777 , 6 , 4.293608207387232 , 0.05367274719001367 , 0 , 4.347280954577245 , 0 , 0.6071428571428571 ,]
[, 552 , 16 , 4.679279562246933 , 0.09490785858722348 , 0 , 4.774187420834156 , 0 , 0.6071428571428571 ,]
[, 436 , 3 , 7.434787331859419 , 1.199868314165143 , 0 , 8.634655646024562 , 0 , 0.6071428571428571 ,]
[, 423 , 3 , 10.642534066240422 , 2.654705634095027 , 0 , 13.29723970033545 , 0 , 0.6071428571428571 ,]
[, 856 , 28 , 16.000578071513466 , 2.0832440669372527 , 0 , 18.08382213845072 , 0 , 0.6071428571428571 ,]
[, 703 , 3 , 11.828926271010163 , 2.946799886198651 , 0 , 14.775726157208814 , 0 , 0.6071428571428571 ,]
[, 346 , 7 , 13.909013381254702 , 0.6567856337742924 , 0 , 14.565799015028995 , 0 , 0.6071428571428571 ,]
[, 280 , 2 , 6.406674398080726 , 0 , 0 , 6.406674398080726 , 0 , 0.6071428571428571 ,]
[, 193 , 14 , 7.604507800732617 , 0 , 0 , 7.604507800732617 , 0 , 0.6071428571428571 ,]
[, 900 , 28 , 0.5529588107864193 , 0 , 0 , 0.5529588107864193 , 0 , 0.6071428571428571 ,]
[, 752 , 26 , -1.2019330380796447 , 0.31788408548750136 , 0 , -0.8840489525921433 , 0 , 0.6071428571428571 ,]
[, 539 , 12 , 5.4606554156842835 , 0.1025742897442017 , 0 , 5.563229705428485 , 0 , 0.6071428571428571 ,]
[, 98 , 11 , 9.381223288215294 , 3.0725662508656066 , 0 , 12.453789539080901 , 0 , 0.6071428571428571 ,]
[, 851 , 1 , 6.794673640116111 , 0 , 0 , 6.794673640116111 , 0 , 0.6071428571428571 ,]
[, 214 , 11 , 12.36716395478576 , 2.9056185986764667 , 0 , 15.272782553462227 , 0 , 0.6071428571428571 ,]
[, 781 , 13 , 6.0745847218107 , 0 , 0 , 6.0745847218107 , 0 , 0.6071428571428571 ,]
[, 182 , 26 , 16.78693057597462 , 0.8569035142775617 , 0 , 17.64383409025218 , 0 , 0.6071428571428571 ,]
[, 322 , 2 , 9.682249140831582 , 1.0916631595143407 , 0 , 10.773912300345922 , 0 , 0.6071428571428571 ,]
[, 353 , 7 , 5.767787956308511 , 0.6074053601837056 , 0 , 6.375193316492217 , 0 , 0.6071428571428571 ,]
[, 593 , 1 , 12.708708697921983 , 3.1742801388188995 , 0 , 15.882988836740882 , 0 , 0.6071428571428571 ,]
[, 239 , 6 , 6.443647270836292 , 0 , 0 , 6.443647270836292 , 0 , 0.6071428571428571 ,]
[, 73 , 6 , 14.065270889076718 , 2.0752536088190126 , 0 , 16.14052449789573 , 0 , 0.6071428571428571 ,]
[, 194 , 24 , -1.310675811082959 , 0.31246514446308676 , 0 , -0.9982106666198722 , 0 , 0.6071428571428571 ,]
[, 47 , 12 , 9.13987327143639 , 0 , 0 , 9.13987327143639 , 0 , 0.6071428571428571 ,]
[, 740 , 14 , 6.15513415683269 , 0.2976330495354007 , 0 , 6.452767206368091 , 0 , 0.6071428571428571 ,]
[, 259 , 6 , 9.779057872723287 , 0 , 0 , 9.779057872723287 , 0 , 0.6071428571428571 ,]
[, 666 , 24 , 4.541664564582014 , 1.0869126650224072 , 0 , 5.628577229604421 , 0 , 0.6071428571428571 ,]
[, 179 , 18 , 1.7787914389180057 , 0 , 0 , 1.7787914389180057 , 0 , 0.6071428571428571 ,]
[, 284 , 1 , 15.937787443023419 , 2.276717213972067 , 0 , 18.214504656995487 , 0 , 0.6071428571428571 ,]
[, 411 , 8 , 7.290441518741409 , 1.1087051517390745 , 0 , 8.399146670480484 , 0 , 0.6071428571428571 ,]
[, 586 , 8 , 6.775604958474302 , 0.6619185825514575 , 0 , 7.43752354102576 , 0 , 0.6071428571428571 ,]
[, 813 , 12 , 5.679391538699553 , 0 , 0 , 5.679391538699553 , 0 , 0.6071428571428571 ,]
[, 531 , 26 , 3.4166009899794063 , 0.631222923373315 , 0 , 4.047823913352722 , 0 , 0.6071428571428571 ,]
[, 167 , 6 , 13.967911022048158 , 0.1176265857390136 , 0 , 14.085537607787172 , 0 , 0.6071428571428571 ,]
[, 831 , 28 , 6.902868164288384 , 0.259647242820886 , 0 , 7.16251540710927 , 0 , 0.6071428571428571 ,]
[, 671 , 2 , 13.40505819481221 , 1.4757646531742707 , 0 , 14.88082284798648 , 0 , 0.6071428571428571 ,]
[, 613 , 10 , 6.015683284820642 , 0 , 0 , 6.015683284820642 , 0 , 0.6071428571428571 ,]
[, 660 , 26 , -0.47448362168159297 , 0 , 0 , -0.47448362168159297 , 0 , 0.6071428571428571 ,]
[, 599 , 30 , 3.0656024494146137 , 0 , 0 , 3.0656024494146137 , 0 , 0.6071428571428571 ,]
[, 103 , 12 , 14.559298221760736 , 0.41067439839939096 , 0 , 14.969972620160126 , 0 , 0.6071428571428571 ,]
[, 886 , 14 , 6.000397913553981 , 0 , 0 , 6.000397913553981 , 0 , 0.6071428571428571 ,]
[, 200 , 8 , 7.699535675624827 , 0.1867056504780298 , 0 , 7.886241326102857 , 0 , 0.6071428571428571 ,]
[, 791 , 8 , 7.940986596262703 , 0.33109060086142794 , 0 , 8.272077197124132 , 0 , 0.6071428571428571 ,]
[, 656 , 22 , 18.02433870694507 , 0 , 0 , 18.02433870694507 , 0 , 0.6071428571428571 ,]
[, 56 , 16 , 0.819548645560345 , 0.706894314413588 , 0 , 1.526442959973933 , 0 , 0.6071428571428571 ,]
[, 83 , 1 , 16.819481096707513 , 0.6438068426719604 , 0 , 17.463287939379473 , 0 , 0.6071428571428571 ,]
[, 234 , 24 , -0.5098313567442077 , 0 , 0 , -0.5098313567442077 , 0 , 0.6071428571428571 ,]
[, 497 , 32 , 0.6932961169801053 , 0 , 0 , 0.6932961169801053 , 0 , 0.6071428571428571 ,]
[, 413 , 12 , 14.214854846569906 , 1.568755460668597 , 0 , 15.783610307238504 , 0 , 0.6071428571428571 ,]
[, 51 , 28 , -0.6158127961604596 , 0.9733665746552402 , 0 , 0.35755377849478065 , 0 , 0.6071428571428571 ,]
[, 547 , 26 , 0.08465433453083811 , 0 , 0 , 0.08465433453083811 , 0 , 0.6071428571428571 ,]
[, 773 , 12 , 5.500340953842479 , 0.862682938393401 , 0 , 6.36302389223588 , 0 , 0.6071428571428571 ,]
[, 798 , 6 , 5.080889019623548 , 0 , 0 , 5.080889019623548 , 0 , 0.6071428571428571 ,]
[, 360 , 12 , 6.116003657993106 , 0.6158661650280646 , 0 , 6.731869823021171 , 0 , 0.6071428571428571 ,]
[, 481 , 7 , 7.795370343936525 , 0 , 0 , 7.795370343936525 , 0 , 0.6071428571428571 ,]
[, 678 , 6 , 15.799934323387246 , 1.4978943383920138 , 0 , 17.29782866177926 , 0 , 0.6071428571428571 ,]
[, 867 , 17 , 1.4715663005307194 , 0.23378207270733678 , 0 , 1.705348373238056 , 0 , 0.6071428571428571 ,]
[, 861 , 6 , 17.562746410127133 , 1.9634483842870392 , 0 , 19.526194794414174 , 0 , 0.6071428571428571 ,]
[, 519 , 2 , 8.002178086847747 , 0 , 0 , 8.002178086847747 , 0 , 0.6071428571428571 ,]
[, 160 , 6 , 6.5379527852201695 , 0.08892480111307816 , 0 , 6.626877586333248 , 0 , 0.6071428571428571 ,]
[, 244 , 14 , 10.810467956280306 , 0 , 0 , 10.810467956280306 , 0 , 0.6071428571428571 ,]
[, 563 , 28 , 8.919353994378298 , 1.1608069022970682 , 0 , 10.080160896675366 , 0 , 0.6071428571428571 ,]
[, 410 , 7 , 14.15678586256192 , 2.3967085490490914 , 0 , 16.553494411611013 , 0 , 0.6071428571428571 ,]
[, 131 , 2 , 5.243126460273152 , 0.42267657363717687 , 0 , 5.665803033910329 , 0 , 0.6071428571428571 ,]
[, 59 , 1 , 12.666400654572913 , 2.2825658929185257 , 0 , 14.948966547491437 , 0 , 0.6071428571428571 ,]
[, 514 , 9 , 9.686630257201834 , 0.6819086062253884 , 0 , 10.368538863427222 , 0 , 0.6071428571428571 ,]
[, 485 , 32 , 0.7818651799784303 , 0 , 0 , 0.7818651799784303 , 0 , 0.6071428571428571 ,]
[, 449 , 20 , 13.735953725566619 , 0.4638307124458704 , 0 , 14.19978443801249 , 0 , 0.6071428571428571 ,]
[, 241 , 6 , 7.571840912651135 , 0.9633631353138438 , 0 , 8.535204047964978 , 0 , 0.6071428571428571 ,]
[, 253 , 3 , 15.572636998423974 , 2.1636610558553406 , 0 , 17.736298054279313 , 0 , 0.6071428571428571 ,]
[, 203 , 18 , 7.077694077940322 , 0 , 0 , 7.077694077940322 , 0 , 0.6071428571428571 ,]
[, 675 , 13 , 2.652054214537328 , 0.9118812458284244 , 0 , 3.5639354603657525 , 0 , 0.6071428571428571 ,]
[, 556 , 9 , 7.971232678408406 , 0 , 0 , 7.971232678408406 , 0 , 0.6071428571428571 ,]
[, 206 , 30 , 5.033640809171694 , 0.6139555867420795 , 0 , 5.647596395913774 , 0 , 0.6071428571428571 ,]
[, 78 , 32 , -0.2887871427807408 , 1.0252019471708163 , 0 , 0.7364148043900755 , 0 , 0.6071428571428571 ,]
[, 335 , 10 , 6.505916061712091 , 0.8956239093352688 , 0 , 7.4015399710473595 , 0 , 0.6071428571428571 ,]
[, 507 , 15 , 1.3914992246187243 , 0.9457497467141729 , 0 , 2.3372489713328974 , 0 , 0.6071428571428571 ,]
[, 921 , 2 , 11.608742648192814 , 0.5343522549411762 , 0 , 12.14309490313399 , 0 , 0.6071428571428571 ,]
[, 323 , 22 , 0.9968734092024298 , 0.6824152933527144 , 0 , 1.6792887025551444 , 0 , 0.6071428571428571 ,]
[, 365 , 11 , 13.186412774470886 , 0.8602225526100272 , 0 , 14.046635327080914 , 0 , 0.6071428571428571 ,]
[, 289 , 24 , -1.9665154279341384 , 2.264434775326228 , 0 , 0.2979193473920898 , 0 , 0.6071428571428571 ,]
[, 797 , 32 , -0.3167879604911706 , 0.6461740013081442 , 0 , 0.3293860408169736 , 0 , 0.6071428571428571 ,]
[, 623 , 26 , -0.972866884921791 , 1.4179237660769124 , 0 , 0.44505688115512143 , 0 , 0.6071428571428571 ,]
[, 888 , 5 , 4.56688593109038 , 1.1963458778009801 , 0 , 5.76323180889136 , 0 , 0.6071428571428571 ,]
[, 321 , 18 , 2.206436247483849 , 0.8752413985225151 , 0 , 3.081677646006364 , 0 , 0.6071428571428571 ,]
[, 228 , 24 , 1.3814478233624996 , 0.727533411496877 , 0 , 2.1089812348593764 , 0 , 0.6071428571428571 ,]
[, 340 , 11 , 8.129220624677178 , 2.7496369662990325 , 0 , 10.87885759097621 , 0 , 0.6071428571428571 ,]
[, 113 , 6 , 8.575903636779557 , 0.4943223402364491 , 0 , 9.070225977016007 , 0 , 0.6071428571428571 ,]
[, 890 , 24 , 0.7748016777935411 , 0.6390987507238491 , 0 , 1.4139004285173904 , 0 , 0.6071428571428571 ,]
[, 226 , 30 , 1.017257263728652 , 0 , 0 , 1.017257263728652 , 0 , 0.6071428571428571 ,]
[, 775 , 13 , 9.77820904361661 , 0.8638843105179823 , 0 , 10.642093354134591 , 0 , 0.6071428571428571 ,]
[, 91 , 24 , 4.770713078574525 , 0.19070305080060904 , 0 , 4.961416129375134 , 0 , 0.6071428571428571 ,]
[, 88 , 1 , 7.813030536589377 , 1.243502772610909 , 0 , 9.056533309200287 , 0 , 0.6071428571428571 ,]
[, 409 , 11 , 10.428608819236896 , 0.16389942027455873 , 0 , 10.592508239511455 , 0 , 0.6071428571428571 ,]
[, 536 , 12 , 15.14143538254736 , 2.9633057860280627 , 0 , 18.104741168575423 , 0 , 0.6071428571428571 ,]
[, 745 , 2 , 10.66578130707661 , 0 , 0 , 10.66578130707661 , 0 , 0.6071428571428571 ,]
[, 685 , 3 , 10.094054514776031 , 2.2339633973197643 , 0 , 12.328017912095795 , 0 , 0.6071428571428571 ,]
[, 41 , 6 , 9.47004645028559 , 0.7670061817446415 , 0 , 10.237052632030231 , 0 , 0.6071428571428571 ,]
[, 584 , 20 , 16.754737680242734 , 0.8396807752689707 , 0 , 17.594418455511704 , 0 , 0.6071428571428571 ,]
[, 192 , 28 , -1.1830877617131335 , 0.23401957735049086 , 0 , -0.9490681843626426 , 0 , 0.6071428571428571 ,]
[, 860 , 30 , 0.4605974158009004 , 1.2321665519959077 , 0 , 1.6927639677968083 , 0 , 0.6071428571428571 ,]
[, 719 , 24 , 0.7832113053739375 , 0.5423621458119231 , 0 , 1.3255734511858606 , 0 , 0.6071428571428571 ,]
[, 455 , 1 , 7.223823987182187 , 0.7815156648488051 , 0 , 8.005339652030992 , 0 , 0.6071428571428571 ,]
[, 814 , 1 , 12.374703089269106 , 0.0503137699448846 , 0 , 12.42501685921399 , 0 , 0.6071428571428571 ,]
[, 723 , 1 , 6.442122652302604 , 0.3163901031275448 , 0 , 6.758512755430149 , 0 , 0.6071428571428571 ,]
[, 252 , 1 , 12.531737148963028 , 3.056262538792045 , 0 , 15.587999687755072 , 0 , 0.6071428571428571 ,]
[, 916 , 1 , 13.278479741360075 , 2.58697290018515 , 0 , 15.865452641545225 , 0 , 0.6071428571428571 ,]
[, 825 , 4 , 13.301092313095621 , 2.0005268276425108 , 0 , 15.301619140738133 , 0 , 0.6071428571428571 ,]
[, 285 , 6 , 10.21129869211815 , 0.8446690760350508 , 0 , 11.055967768153202 , 0 , 0.6071428571428571 ,]
[, 532 , 32 , 0.2559410250729626 , 0.02900255524495278 , 0 , 0.2849435803179154 , 0 , 0.6071428571428571 ,]
[, 865 , 1 , 7.270929156002278 , 1.0644896988356605 , 0 , 8.33541885483794 , 0 , 0.6071428571428571 ,]
[, 722 , 32 , -1.291456262480166 , 1.5135312192062877 , 0 , 0.22207495672612176 , 0 , 0.6071428571428571 ,]
[, 923 , 2 , 16.38588588292913 , 0.23090680195650082 , 0 , 16.61679268488563 , 0 , 0.6071428571428571 ,]
[, 330 , 1 , 8.52112680878478 , 0.6551895358806863 , 0 , 9.176316344665466 , 0 , 0.6071428571428571 ,]
[, 571 , 10 , 7.911719954521722 , 1.2062784712596348 , 0 , 9.117998425781357 , 0 , 0.6071428571428571 ,]
[, 450 , 1 , 13.159219795607152 , 1.5920091405539762 , 0 , 14.751228936161128 , 0 , 0.6071428571428571 ,]
[, 705 , 2 , 11.393648185393284 , 0.44825044786190066 , 0 , 11.841898633255184 , 0 , 0.6071428571428571 ,]
[, 609 , 1 , 13.308371377821684 , 2.2053404733522104 , 0 , 15.513711851173895 , 0 , 0.6071428571428571 ,]
[, 850 , 2 , 6.95018554617981 , 0.030780547594579582 , 0 , 6.98096609377439 , 0 , 0.6071428571428571 ,]
[, 555 , 2 , 9.349923453886689 , 0.4509639346631375 , 0 , 9.800887388549826 , 0 , 0.6071428571428571 ,]
[, 836 , 1 , 6.133190876239344 , 0.6430000926705024 , 0 , 6.776190968909846 , 0 , 0.6071428571428571 ,]
[, 196 , 5 , 13.13638832898172 , 2.3075916653326196 , 0 , 15.44397999431434 , 0 , 0.6071428571428571 ,]
[, 79 , 32 , 0.08631288783888548 , 1.1141050898498208 , 0 , 1.2004179776887063 , 0 , 0.6071428571428571 ,]
[, 800 , 3 , 7.525110844939103 , 0.9214329680300517 , 0 , 8.446543812969155 , 0 , 0.6071428571428571 ,]
[, 560 , 2 , 8.846009637732958 , 0.8314457583161291 , 0 , 9.677455396049087 , 0 , 0.6071428571428571 ,]
[, 415 , 1 , 7.347746909898768 , 0.9563552793743633 , 0 , 8.30410218927313 , 0 , 0.6071428571428571 ,]
[, 271 , 3 , 12.513080417305124 , 0 , 0 , 12.513080417305124 , 0 , 0.6071428571428571 ,]
[, 533 , 6 , 8.29475954245465 , 0 , 0 , 8.29475954245465 , 0 , 0.6071428571428571 ,]
[, 153 , 26 , 2.8545283840388076 , 0.13078648215078909 , 0 , 2.9853148661895967 , 0 , 0.6071428571428571 ,]
