[,behaviorspace-run-number,which-storm?,num-citizens,num-broadcasters,num-aggregators,distribute_population,earliest,latest,wind-threshold,forc-weight,evac-weight,envc-weight,network-distance,network-size,use-census-data,census-tract-min-pop,citizen-to-census-population-ratio,census-tract-max-pop,under-18-assessment-increase,over-65-assessment-decrease,limited-english-assessment-decrease,foodstamps-assessment-decrease,no-vehicle-assessment-modification,no-internet-assessment-modification,]
[, 0 , MICHAEL , 892 , 10 , 10 , false , 198 , 0 , 119 , 1.37 , 0.53 , 1 , 50 , 2 , false , 5900 , 6000 , 10000 , 0.5 , 0.4 , 1 , 1 , 0.5 , 1 ,]

[,agent,decisionmodulefrequency,riskforecast,riskorders,riskenv,finalriskassessment,risksurge,percentevacuatedcoastal64,]
[, 275 , 22 , -0.4275417069482869 , 1.057779410290392 , 0 , 0.6302377033421049 , 0 , 0.10714285714285714 ,]
[, 466 , 20 , -0.3404867973967196 , 0.17470396703102184 , 0 , -0.16578283036569777 , 0 , 0.10714285714285714 ,]
[, 232 , 26 , 0.7658319011948466 , 0 , 0 , 0.7658319011948466 , 0 , 0.10714285714285714 ,]
[, 249 , 30 , -1.0267399381407534 , 0.4316722066197632 , 0 , -0.5950677315209902 , 0 , 0.10714285714285714 ,]
[, 599 , 30 , -1.6253252156572626 , 0 , 0 , -1.6253252156572626 , 0 , 0.10714285714285714 ,]
[, 74 , 20 , -0.07988527702149442 , 0.44529012037038945 , 0 , 0.365404843348895 , 0 , 0.10714285714285714 ,]
[, 906 , 18 , 0.6105247545130255 , 0 , 0 , 0.6105247545130255 , 0 , 0.10714285714285714 ,]
[, 826 , 13 , 1.8955683112205888 , 0.7940928762649129 , 0 , 2.689661187485502 , 0 , 0.10714285714285714 ,]
[, 135 , 14 , 2.602426869193533 , 1.0024955810393674 , 0 , 3.6049224502329005 , 0 , 0.10714285714285714 ,]
[, 38 , 13 , 3.3427404675709167 , 0.3629637366736665 , 0 , 3.7057042042445834 , 0 , 0.10714285714285714 ,]
[, 586 , 15 , 2.7819944408488833 , 0.6619185825514575 , 0 , 3.4439130234003406 , 0 , 0.10714285714285714 ,]
[, 513 , 13 , 0.7343548631259491 , 0 , 0 , 0.7343548631259491 , 0 , 0.10714285714285714 ,]
[, 346 , 7 , 3.3542511391489747 , 0.6567856337742924 , 0 , 4.011036772923267 , 0 , 0.10714285714285714 ,]
[, 803 , 5 , 8.718965285524314 , 2.0692024878048274 , 0 , 10.788167773329143 , 0 , 0.10714285714285714 ,]
[, 206 , 30 , 0.2569911878600599 , 0.6139555867420795 , 0 , 0.8709467746021394 , 0 , 0.10714285714285714 ,]
[, 533 , 12 , 0.4500026734785886 , 0 , 0 , 0.4500026734785886 , 0 , 0.10714285714285714 ,]
[, 426 , 14 , 1.6517877379369614 , 2.990598609447786 , 0 , 4.642386347384747 , 0 , 0.10714285714285714 ,]
[, 464 , 20 , -1.144477626113032 , 0.942905126574919 , 0 , -0.20157249953811307 , 0 , 0.10714285714285714 ,]
[, 783 , 13 , 0.9664756198453738 , 0.7142534192968457 , 0 , 1.6807290391422196 , 0 , 0.10714285714285714 ,]
[, 680 , 24 , 0.37028147945444667 , 0.24306522810585016 , 0 , 0.6133467075602969 , 0 , 0.10714285714285714 ,]
[, 587 , 5 , 14.663981852544566 , 2.983988174918604 , 0 , 17.64797002746317 , 0 , 0.10714285714285714 ,]
[, 847 , 2 , 8.840005845844175 , 1.4825012551638599 , 0 , 10.322507101008036 , 0 , 0.10714285714285714 ,]
[, 394 , 13 , 2.492638534050748 , 1.179712491630446 , 0 , 3.672351025681194 , 0 , 0.10714285714285714 ,]
[, 77 , 22 , -0.12590340964722874 , 0 , 0 , -0.12590340964722874 , 0 , 0.10714285714285714 ,]
[, 164 , 10 , 0.33116220653783796 , 0.021928685883074492 , 0 , 0.35309089242091246 , 0 , 0.10714285714285714 ,]
[, 572 , 14 , -0.6137354712884245 , 0 , 0 , -0.6137354712884245 , 0 , 0.10714285714285714 ,]
[, 700 , 10 , 4.382259660977021 , 0 , 0 , 4.382259660977021 , 0 , 0.10714285714285714 ,]
[, 709 , 26 , -0.37560924708272025 , 1.8392937444853594 , 0 , 1.4636844974026393 , 0 , 0.10714285714285714 ,]
[, 361 , 10 , 3.565158925046047 , 2.0776064114076456 , 0 , 5.642765336453692 , 0 , 0.10714285714285714 ,]
[, 598 , 17 , 0.43018276034873454 , 1.17390588413926 , 0 , 1.6040886444879945 , 0 , 0.10714285714285714 ,]
[, 555 , 15 , 3.3671535721754315 , 0.4509639346631375 , 0 , 3.818117506838569 , 0 , 0.10714285714285714 ,]
[, 620 , 18 , 2.2692971142691074 , 1.8194593501139478 , 0 , 4.088756464383055 , 0 , 0.10714285714285714 ,]
[, 434 , 4 , 3.2081729459162145 , 1.3357895263403536 , 0 , 4.543962472256569 , 0 , 0.10714285714285714 ,]
[, 500 , 13 , 3.804377269055574 , 0.3605069612545408 , 0 , 4.164884230310115 , 0 , 0.10714285714285714 ,]
[, 44 , 12 , 0.1867073719166438 , 1.4923577652017503 , 0 , 1.6790651371183942 , 0 , 0.10714285714285714 ,]
[, 69 , 11 , 3.4079333580576767 , 0 , 0 , 3.4079333580576767 , 0 , 0.10714285714285714 ,]
[, 309 , 13 , 2.0663087671784743 , 0.012077657334599628 , 0 , 2.078386424513074 , 0 , 0.10714285714285714 ,]
[, 73 , 11 , -0.6001352209819009 , 2.0752536088190126 , 0 , 1.4751183878371117 , 0 , 0.10714285714285714 ,]
[, 504 , 2 , 13.099934904570143 , 2.8828577447913775 , 0 , 15.98279264936152 , 0 , 0.10714285714285714 ,]
[, 577 , 11 , 3.9032331886998857 , 0.9783660134565216 , 0 , 4.881599202156408 , 0 , 0.10714285714285714 ,]
[, 566 , 5 , 0.23027348044571908 , 0 , 0 , 0.23027348044571908 , 0 , 0.10714285714285714 ,]
[, 542 , 13 , 2.5508744718433736 , 1.2927425917027273 , 0 , 3.843617063546101 , 0 , 0.10714285714285714 ,]
[, 446 , 22 , -0.09601611852333039 , 0.545980184537758 , 0 , 0.4499640660144276 , 0 , 0.10714285714285714 ,]
[, 581 , 15 , 1.411439266094457 , 0.9174490481080156 , 0 , 2.3288883142024726 , 0 , 0.10714285714285714 ,]
[, 621 , 14 , 1.0213907590824847 , 0.16388898056919995 , 0 , 1.1852797396516845 , 0 , 0.10714285714285714 ,]
[, 788 , 28 , 1.849507970659765 , 0 , 0 , 1.849507970659765 , 0 , 0.10714285714285714 ,]
[, 763 , 14 , 3.518465212823681 , 0.09266707550306873 , 0 , 3.6111322883267496 , 0 , 0.10714285714285714 ,]
[, 919 , 11 , 3.3598524277262856 , 0.5823047915771814 , 0 , 3.942157219303467 , 0 , 0.10714285714285714 ,]
[, 76 , 20 , 0.447389201578205 , 0.3767763676128387 , 0 , 0.8241655691910437 , 0 , 0.10714285714285714 ,]
[, 43 , 20 , 1.2730624246750575 , 0 , 0 , 1.2730624246750575 , 0 , 0.10714285714285714 ,]
[, 255 , 14 , 4.412054735407554 , 0 , 0 , 4.412054735407554 , 0 , 0.10714285714285714 ,]
[, 226 , 30 , 1.017257263728652 , 0 , 0 , 1.017257263728652 , 0 , 0.10714285714285714 ,]
[, 53 , 24 , 0.7039171730099123 , 0 , 0 , 0.7039171730099123 , 0 , 0.10714285714285714 ,]
[, 80 , 3 , 13.014021630239155 , 0.9028921184387969 , 0 , 13.91691374867795 , 0 , 0.10714285714285714 ,]
[, 139 , 13 , 2.788289347769285 , 1.0388413240272905 , 0 , 3.8271306717965756 , 0 , 0.10714285714285714 ,]
[, 843 , 5 , 8.976813153636382 , 2.3728634598523373 , 0 , 11.349676613488718 , 0 , 0.10714285714285714 ,]
[, 439 , 3 , 9.444514777429648 , 2.358970546424379 , 0 , 11.803485323854026 , 0 , 0.10714285714285714 ,]
[, 183 , 26 , -1.9631611845917982 , 1.6235231329371895 , 0 , -0.3396380516546087 , 0 , 0.10714285714285714 ,]
[, 804 , 12 , 1.173530089359393 , 1.1165754254959521 , 0 , 2.290105514855345 , 0 , 0.10714285714285714 ,]
[, 892 , 22 , -0.1681239712152034 , 1.0468339340843544 , 0 , 0.878709962869151 , 0 , 0.10714285714285714 ,]
[, 687 , 4 , 3.9560822931776256 , 0.41671893857649117 , 0 , 4.372801231754117 , 0 , 0.10714285714285714 ,]
[, 323 , 22 , -0.9125352794346395 , 0.6824152933527144 , 0 , -0.23011998608192508 , 0 , 0.10714285714285714 ,]
[, 686 , 24 , 0.6437540012865175 , 0.37505160269234344 , 0 , 1.0188056039788609 , 0 , 0.10714285714285714 ,]
[, 820 , 20 , -0.2898410552278069 , 0.07690337047434445 , 0 , -0.21293768475346245 , 0 , 0.10714285714285714 ,]
[, 371 , 26 , -0.32311770356770303 , 0.40652477740769777 , 0 , 0.08340707383999474 , 0 , 0.10714285714285714 ,]
[, 220 , 30 , 0.1903369813585556 , 0.7519723374557334 , 0 , 0.942309318814289 , 0 , 0.10714285714285714 ,]
[, 567 , 26 , -0.1193135507062698 , 1.7278394698896442 , 0 , 1.6085259191833745 , 0 , 0.10714285714285714 ,]
[, 713 , 22 , 0.9646879058138785 , 0 , 0 , 0.9646879058138785 , 0 , 0.10714285714285714 ,]
[, 353 , 14 , 2.040451557759965 , 0.6074053601837056 , 0 , 2.6478569179436704 , 0 , 0.10714285714285714 ,]
[, 821 , 14 , 0.49211583843090456 , 2.6506135474976324 , 0 , 3.1427293859285372 , 0 , 0.10714285714285714 ,]
[, 487 , 13 , 1.263196128179723 , 0 , 0 , 1.263196128179723 , 0 , 0.10714285714285714 ,]
[, 894 , 18 , 0.7633557455164889 , 0.7271541042873811 , 0 , 1.49050984980387 , 0 , 0.10714285714285714 ,]
[, 179 , 18 , 0.2124624548004136 , 0 , 0 , 0.2124624548004136 , 0 , 0.10714285714285714 ,]
[, 562 , 11 , 0.057814190491290385 , 2.2066012303793943 , 0 , 2.2644154208706846 , 0 , 0.10714285714285714 ,]
[, 201 , 14 , 4.8479445476889005 , 0 , 0 , 4.8479445476889005 , 0 , 0.10714285714285714 ,]
[, 819 , 24 , -1.3122934818006669 , 0.6057999938165898 , 0 , -0.7064934879840771 , 0 , 0.10714285714285714 ,]
[, 254 , 12 , 3.330515230781972 , 0 , 0 , 3.330515230781972 , 0 , 0.10714285714285714 ,]
[, 740 , 28 , 0.7507580197487684 , 0.2976330495354007 , 0 , 1.0483910692841691 , 0 , 0.10714285714285714 ,]
[, 229 , 32 , -0.7076282949320828 , 0 , 0 , -0.7076282949320828 , 0 , 0.10714285714285714 ,]
[, 115 , 2 , 11.208208748747115 , 0.46472212221313136 , 0 , 11.672930870960247 , 0 , 0.10714285714285714 ,]
[, 167 , 12 , 2.382191232487066 , 0.1176265857390136 , 0 , 2.49981781822608 , 0 , 0.10714285714285714 ,]
[, 853 , 7 , 12.294099954752836 , 2.417678136696591 , 0 , 14.711778091449426 , 0 , 0.10714285714285714 ,]
[, 863 , 14 , 0.7506304765339611 , 0.8355757319459505 , 0 , 1.5862062084799116 , 0 , 0.10714285714285714 ,]
[, 51 , 14 , -0.762099675179913 , 0.9733665746552402 , 0 , 0.21126689947532729 , 0 , 0.10714285714285714 ,]
[, 685 , 3 , 10.094054514776031 , 2.2339633973197643 , 0 , 12.328017912095795 , 0 , 0.10714285714285714 ,]
[, 534 , 12 , 3.151838859578801 , 0 , 0 , 3.151838859578801 , 0 , 0.10714285714285714 ,]
[, 40 , 9 , 0.6776163366265056 , 1.7041614060991044 , 0 , 2.38177774272561 , 0 , 0.10714285714285714 ,]
[, 97 , 10 , 11.301434591093923 , 2.7435734939075047 , 0 , 14.045008085001427 , 0 , 0.10714285714285714 ,]
[, 161 , 14 , 0.6326394694298135 , 0 , 0 , 0.6326394694298135 , 0 , 0.10714285714285714 ,]
[, 593 , 1 , 2.076368113292805 , 3.1742801388188995 , 0 , 5.250648252111704 , 0 , 0.10714285714285714 ,]
[, 507 , 15 , 2.2538439086813 , 0.9457497467141729 , 0 , 3.1995936553954727 , 0 , 0.10714285714285714 ,]
[, 761 , 2 , 8.96881290389242 , 0.19171985829116853 , 0 , 9.160532762183589 , 0 , 0.10714285714285714 ,]
[, 442 , 5 , 10.326290348747506 , 1.8063049499110198 , 0 , 12.132595298658526 , 0 , 0.10714285714285714 ,]
[, 243 , 11 , 1.728800722885509 , 1.5834155539944177 , 0 , 3.3122162768799264 , 0 , 0.10714285714285714 ,]
[, 899 , 4 , 5.791737452877539 , 2.778404178436665 , 0 , 8.570141631314204 , 0 , 0.10714285714285714 ,]
[, 393 , 1 , 13.738225505911403 , 1.9368511354957763 , 0 , 15.67507664140718 , 0 , 0.10714285714285714 ,]
[, 431 , 6 , 9.035699152680142 , 2.1369291291812313 , 0 , 11.172628281861373 , 0 , 0.10714285714285714 ,]
[, 146 , 11 , 4.244795886470694 , 0.8172488330444724 , 0 , 5.062044719515167 , 0 , 0.10714285714285714 ,]
[, 743 , 7 , 8.729064598558157 , 0.393314256206383 , 0 , 9.12237885476454 , 0 , 0.10714285714285714 ,]
[, 319 , 22 , -0.20078095140111052 , 0 , 0 , -0.20078095140111052 , 0 , 0.10714285714285714 ,]
[, 417 , 20 , -0.3976591960024339 , 1.3423060341262765 , 0 , 0.9446468381238426 , 0 , 0.10714285714285714 ,]
[, 120 , 13 , 4.1887025786693135 , 1.1243958024052614 , 0 , 5.313098381074575 , 0 , 0.10714285714285714 ,]
[, 570 , 24 , -0.12079510195101033 , 0.5830434082203811 , 0 , 0.4622483062693708 , 0 , 0.10714285714285714 ,]
[, 876 , 6 , 1.0829276466849724 , 0.9603806944521277 , 0 , 2.0433083411371 , 0 , 0.10714285714285714 ,]
[, 429 , 2 , 8.666651878151617 , 2.428333934457172 , 0 , 11.094985812608789 , 0 , 0.10714285714285714 ,]
[, 520 , 8 , 6.695957945010008 , 1.2719195240803303 , 0 , 7.967877469090338 , 0 , 0.10714285714285714 ,]
[, 301 , 5 , 3.1322289741703515 , 0.5279539173196928 , 0 , 3.6601828914900443 , 0 , 0.10714285714285714 ,]
[, 266 , 30 , -1.0878975804843993 , 0 , 0 , -1.0878975804843993 , 0 , 0.10714285714285714 ,]
[, 493 , 12 , 1.0353981362581386 , 0.469675670371217 , 0 , 1.5050738066293556 , 0 , 0.10714285714285714 ,]
[, 298 , 7 , 6.277615485999201 , 0 , 0 , 6.277615485999201 , 0 , 0.10714285714285714 ,]
[, 890 , 24 , 0.7748016777935411 , 0.6390987507238491 , 0 , 1.4139004285173904 , 0 , 0.10714285714285714 ,]
[, 116 , 7 , 13.5975998811732 , 0.5928054356960448 , 0 , 14.190405316869246 , 0 , 0.10714285714285714 ,]
[, 805 , 22 , -0.3248209127065427 , 0.5812892671555308 , 0 , 0.2564683544489881 , 0 , 0.10714285714285714 ,]
[, 396 , 10 , 2.7816950746524793 , 0.7656841865218713 , 0 , 3.547379261174351 , 0 , 0.10714285714285714 ,]
[, 406 , 22 , -0.1289370311811162 , 0 , 0 , -0.1289370311811162 , 0 , 0.10714285714285714 ,]
[, 176 , 14 , -0.28497921453277003 , 2.1040477086392566 , 0 , 1.8190684941064865 , 0 , 0.10714285714285714 ,]
[, 922 , 22 , 0.4975967063382788 , 0.16892698369564488 , 0 , 0.6665236900339236 , 0 , 0.10714285714285714 ,]
[, 211 , 18 , -1.0857598916689866 , 0 , 0 , -1.0857598916689866 , 0 , 0.10714285714285714 ,]
[, 102 , 32 , 1.1136725602387019 , 0 , 0 , 1.1136725602387019 , 0 , 0.10714285714285714 ,]
[, 241 , 6 , 6.32574044992871 , 0.9633631353138438 , 0 , 7.289103585242554 , 0 , 0.10714285714285714 ,]
[, 387 , 20 , -0.5040516024221008 , 0 , 0 , -0.5040516024221008 , 0 , 0.10714285714285714 ,]
[, 369 , 12 , 12.419982896597649 , 3.006917686400042 , 0 , 15.42690058299769 , 0 , 0.10714285714285714 ,]
[, 395 , 9 , 2.473544909237559 , 0.28098991601759454 , 0 , 2.7545348252551536 , 0 , 0.10714285714285714 ,]
[, 925 , 14 , 0.9617407353472966 , 0.5097628795441155 , 0 , 1.4715036148914122 , 0 , 0.10714285714285714 ,]
[, 624 , 3 , 13.367284803297615 , 0 , 0 , 13.367284803297615 , 0 , 0.10714285714285714 ,]
[, 47 , 24 , 1.015469071271483 , 0 , 0 , 1.015469071271483 , 0 , 0.10714285714285714 ,]
[, 54 , 30 , 0.5753965351749848 , 0 , 0 , 0.5753965351749848 , 0 , 0.10714285714285714 ,]
[, 588 , 8 , 0.7838847003341519 , 1.4681840989174078 , 0 , 2.2520687992515596 , 0 , 0.10714285714285714 ,]
[, 364 , 9 , 0.30090209499687354 , 1.6401400582132508 , 0 , 1.9410421532101243 , 0 , 0.10714285714285714 ,]
[, 121 , 15 , 0.37397198025640593 , 1.932699587380043 , 0 , 2.306671567636449 , 0 , 0.10714285714285714 ,]
[, 800 , 10 , 1.936848549900881 , 0.9214329680300517 , 0 , 2.8582815179309327 , 0 , 0.10714285714285714 ,]
[, 227 , 7 , 11.886261594247943 , 2.606964245803888 , 0 , 14.493225840051831 , 0 , 0.10714285714285714 ,]
[, 157 , 22 , 0.16155588335612256 , 0.7299851886367704 , 0 , 0.891541071992893 , 0 , 0.10714285714285714 ,]
[, 58 , 18 , 0.15554154447885055 , 0.4927226548054702 , 0 , 0.6482641992843208 , 0 , 0.10714285714285714 ,]
[, 710 , 14 , 5.043870655357388 , 0.21906516714938443 , 0 , 5.262935822506773 , 0 , 0.10714285714285714 ,]
[, 648 , 12 , -0.7769573471333944 , 1.10724924002055 , 0 , 0.33029189288715566 , 0 , 0.10714285714285714 ,]
[, 630 , 8 , 3.7095984443524275 , 0.6797138010208879 , 0 , 4.389312245373315 , 0 , 0.10714285714285714 ,]
[, 753 , 24 , 0.08890982652599748 , 0 , 0 , 0.08890982652599748 , 0 , 0.10714285714285714 ,]
[, 530 , 8 , 1.9242355721235964 , 1.0534830725494284 , 0 , 2.9777186446730246 , 0 , 0.10714285714285714 ,]
[, 216 , 1 , 7.057777799520458 , 2.054900488695855 , 0 , 9.112678288216312 , 0 , 0.10714285714285714 ,]
[, 792 , 13 , 3.0416324887610866 , 1.0301922439008329 , 0 , 4.07182473266192 , 0 , 0.10714285714285714 ,]
[, 165 , 10 , 1.632484939290208 , 0.4875384491691342 , 0 , 2.1200233884593422 , 0 , 0.10714285714285714 ,]
[, 915 , 28 , -0.0071533952414042125 , 0.44612496368962967 , 0 , 0.43897156844822544 , 0 , 0.10714285714285714 ,]
[, 410 , 7 , 1.0196631091109192 , 2.3967085490490914 , 0 , 3.4163716581600108 , 0 , 0.10714285714285714 ,]
[, 213 , 18 , 0.6868690029437778 , 0 , 0 , 0.6868690029437778 , 0 , 0.10714285714285714 ,]
[, 741 , 20 , -1.0092257064737895 , 0.7868204344310252 , 0 , -0.22240527204276428 , 0 , 0.10714285714285714 ,]
[, 656 , 22 , 0.19818319285742333 , 0 , 0 , 0.19818319285742333 , 0 , 0.10714285714285714 ,]
[, 367 , 12 , 2.6828161016921386 , 0.2909476832939251 , 0 , 2.9737637849860636 , 0 , 0.10714285714285714 ,]
[, 339 , 20 , 0.23604863122431438 , 0.3107854354650134 , 0 , 0.5468340666893278 , 0 , 0.10714285714285714 ,]
[, 614 , 7 , 4.008151116355216 , 3.153696882524132 , 0 , 7.161847998879348 , 0 , 0.10714285714285714 ,]
[, 760 , 6 , 7.637325690468569 , 0.1531713445207358 , 0 , 7.790497034989305 , 0 , 0.10714285714285714 ,]
[, 646 , 11 , 2.8518964472882744 , 1.2153783504999847 , 0 , 4.067274797788259 , 0 , 0.10714285714285714 ,]
[, 190 , 3 , -1.2584922753857197 , 3.174465969036154 , 0 , 1.9159736936504344 , 0 , 0.10714285714285714 ,]
[, 772 , 7 , 5.191047504369732 , 1.2328285291481555 , 0 , 6.423876033517887 , 0 , 0.10714285714285714 ,]
[, 616 , 3 , 1.5741581391571915 , 1.3250591616033027 , 0 , 2.899217300760494 , 0 , 0.10714285714285714 ,]
[, 193 , 28 , -0.9948605734954322 , 0 , 0 , -0.9948605734954322 , 0 , 0.10714285714285714 ,]
[, 64 , 28 , 0.34424604766100925 , 0 , 0 , 0.34424604766100925 , 0 , 0.10714285714285714 ,]
[, 230 , 16 , -0.954318988833682 , 1.517172516408485 , 0 , 0.562853527574803 , 0 , 0.10714285714285714 ,]
[, 407 , 24 , 1.5058479569297567 , 0.06271976544581387 , 0 , 1.5685677223755705 , 0 , 0.10714285714285714 ,]
[, 862 , 10 , 0.995369353834861 , 0 , 0 , 0.995369353834861 , 0 , 0.10714285714285714 ,]
[, 662 , 24 , 1.513038129492724 , 0.03376835604990627 , 0 , 1.5468064855426302 , 0 , 0.10714285714285714 ,]
[, 594 , 13 , 5.131150911837542 , 0.34740011656250247 , 0 , 5.4785510284000445 , 0 , 0.10714285714285714 ,]
[, 728 , 16 , 0.7975133625264761 , 1.0380267783440669 , 0 , 1.835540140870543 , 0 , 0.10714285714285714 ,]
[, 104 , 24 , 1.9344118666848915 , 0 , 0 , 1.9344118666848915 , 0 , 0.10714285714285714 ,]
[, 381 , 11 , 13.792560672267289 , 1.1620915473881814 , 0 , 14.95465221965547 , 0 , 0.10714285714285714 ,]
[, 463 , 26 , 0.02365447000911336 , 0.09246076958251953 , 0 , 0.11611523959163289 , 0 , 0.10714285714285714 ,]
[, 63 , 28 , -0.958480071657572 , 0 , 0 , -0.958480071657572 , 0 , 0.10714285714285714 ,]
[, 724 , 11 , 6.423232218294383 , 0 , 0 , 6.423232218294383 , 0 , 0.10714285714285714 ,]
[, 690 , 24 , -0.26727364905017786 , 0.23431850851420635 , 0 , -0.03295514053597151 , 0 , 0.10714285714285714 ,]
[, 430 , 28 , 0.6202727494757563 , 0 , 0 , 0.6202727494757563 , 0 , 0.10714285714285714 ,]
[, 304 , 26 , -0.2750478202413308 , 0 , 0 , -0.2750478202413308 , 0 , 0.10714285714285714 ,]
[, 814 , 14 , 2.0874177499783366 , 0.0503137699448846 , 0 , 2.1377315199232214 , 0 , 0.10714285714285714 ,]
[, 105 , 4 , 10.448602846172106 , 3.171687208040273 , 0 , 13.62029005421238 , 0 , 0.10714285714285714 ,]
[, 186 , 6 , 7.3858515433507606 , 0 , 0 , 7.3858515433507606 , 0 , 0.10714285714285714 ,]
[, 327 , 22 , 0.7377518494625014 , 0 , 0 , 0.7377518494625014 , 0 , 0.10714285714285714 ,]
[, 286 , 6 , 3.2282664992425483 , 2.4414201293760462 , 0 , 5.669686628618594 , 0 , 0.10714285714285714 ,]
[, 384 , 6 , -0.8934054194442351 , 0.5308322023955354 , 0 , -0.3625732170486997 , 0 , 0.10714285714285714 ,]
[, 911 , 12 , -0.22470505490096537 , 1.9980348051003398 , 0 , 1.7733297501993746 , 0 , 0.10714285714285714 ,]
[, 360 , 24 , -0.15757024680551907 , 0.6158661650280646 , 0 , 0.4582959182225455 , 0 , 0.10714285714285714 ,]
[, 294 , 3 , 11.840222182682826 , 1.897696120404695 , 0 , 13.737918303087522 , 0 , 0.10714285714285714 ,]
[, 228 , 24 , -0.15181113982510544 , 0.727533411496877 , 0 , 0.5757222716717716 , 0 , 0.10714285714285714 ,]
[, 92 , 13 , 3.2344628736489733 , 0 , 0 , 3.2344628736489733 , 0 , 0.10714285714285714 ,]
[, 202 , 13 , 0.9112991785038593 , 2.5075856359460906 , 0 , 3.41888481444995 , 0 , 0.10714285714285714 ,]
[, 453 , 13 , 0.14876550548583947 , 2.421924610826557 , 0 , 2.5706901163123965 , 0 , 0.10714285714285714 ,]
[, 703 , 11 , 0.07223117886515225 , 2.946799886198651 , 0 , 3.0190310650638033 , 0 , 0.10714285714285714 ,]
[, 756 , 9 , 0.9012663135335437 , 2.1945412978542906 , 0 , 3.0958076113878343 , 0 , 0.10714285714285714 ,]
[, 200 , 16 , 2.981395568542499 , 0.1867056504780298 , 0 , 3.168101219020529 , 0 , 0.10714285714285714 ,]
[, 751 , 15 , 0.7068798327270249 , 0 , 0 , 0.7068798327270249 , 0 , 0.10714285714285714 ,]
[, 784 , 18 , -0.8427910864199106 , 0 , 0 , -0.8427910864199106 , 0 , 0.10714285714285714 ,]
[, 592 , 7 , 6.504642672816938 , 1.199188914914044 , 0 , 7.703831587730981 , 0 , 0.10714285714285714 ,]
[, 916 , 1 , 3.5888145524124386 , 2.58697290018515 , 0 , 6.175787452597588 , 0 , 0.10714285714285714 ,]
[, 415 , 6 , 5.724999940760446 , 0.9563552793743633 , 0 , 6.681355220134809 , 0 , 0.10714285714285714 ,]
[, 907 , 7 , 5.4817269955275405 , 0 , 0 , 5.4817269955275405 , 0 , 0.10714285714285714 ,]
[, 856 , 28 , -1.0245288061574211 , 2.0832440669372527 , 0 , 1.0587152607798316 , 0 , 0.10714285714285714 ,]
[, 264 , 5 , 7.224885695718531 , 0 , 0 , 7.224885695718531 , 0 , 0.10714285714285714 ,]
[, 509 , 32 , -0.04754220423824786 , 0.19536415532453902 , 0 , 0.14782195108629115 , 0 , 0.10714285714285714 ,]
[, 528 , 12 , 1.0081551649909464 , 0.6456427341024777 , 0 , 1.6537978990934241 , 0 , 0.10714285714285714 ,]
[, 447 , 22 , -1.0717607075693127 , 0.22994401174028342 , 0 , -0.8418166958290293 , 0 , 0.10714285714285714 ,]
[, 252 , 4 , 3.0030409604639843 , 3.056262538792045 , 0 , 6.059303499256029 , 0 , 0.10714285714285714 ,]
[, 126 , 6 , 5.082895173395612 , 2.235112914923316 , 0 , 7.318008088318928 , 0 , 0.10714285714285714 ,]
[, 867 , 17 , 3.687500213977793 , 0.23378207270733678 , 0 , 3.9212822866851296 , 0 , 0.10714285714285714 ,]
[, 276 , 8 , 7.580543533865042 , 0.365915945225152 , 0 , 7.946459479090194 , 0 , 0.10714285714285714 ,]
[, 413 , 24 , 0.10356405140334275 , 1.568755460668597 , 0 , 1.6723195120719396 , 0 , 0.10714285714285714 ,]
[, 677 , 14 , -0.158291489628685 , 0.2533615100929762 , 0 , 0.0950700204642912 , 0 , 0.10714285714285714 ,]
[, 917 , 7 , 4.6712230680429645 , 2.0809002923598823 , 0 , 6.752123360402846 , 0 , 0.10714285714285714 ,]
[, 511 , 6 , 6.142317079500085 , 0.35916433504656725 , 0 , 6.501481414546652 , 0 , 0.10714285714285714 ,]
[, 551 , 11 , 3.254789208855498 , 0 , 0 , 3.254789208855498 , 0 , 0.10714285714285714 ,]
[, 277 , 12 , 3.8706326192222082 , 0 , 0 , 3.8706326192222082 , 0 , 0.10714285714285714 ,]
[, 223 , 12 , 2.8704613609721825 , 0 , 0 , 2.8704613609721825 , 0 , 0.10714285714285714 ,]
[, 60 , 12 , 3.4515420816685753 , 0.26979195606245493 , 0 , 3.7213340377310304 , 0 , 0.10714285714285714 ,]
[, 403 , 22 , -0.05507064775536014 , 0 , 0 , -0.05507064775536014 , 0 , 0.10714285714285714 ,]
[, 280 , 8 , 3.0649465813637637 , 0 , 0 , 3.0649465813637637 , 0 , 0.10714285714285714 ,]
[, 404 , 6 , 12.824907996747807 , 1.8586968702081292 , 0 , 14.683604866955937 , 0 , 0.10714285714285714 ,]
[, 119 , 4 , 6.789521093047827 , 0.3397679664416756 , 0 , 7.129289059489502 , 0 , 0.10714285714285714 ,]
[, 240 , 26 , -1.824628947772387 , 0 , 0 , -1.824628947772387 , 0 , 0.10714285714285714 ,]
[, 689 , 13 , 3.7185839603157564 , 0.8907264064758202 , 0 , 4.6093103667915765 , 0 , 0.10714285714285714 ,]
[, 405 , 11 , 0.31149698167320516 , 2.468092498718264 , 0 , 2.7795894803914694 , 0 , 0.10714285714285714 ,]
[, 326 , 7 , 9.357360126279438 , 1.232996649223391 , 0 , 10.59035677550283 , 0 , 0.10714285714285714 ,]
[, 248 , 13 , 1.3541447060824716 , 0 , 0 , 1.3541447060824716 , 0 , 0.10714285714285714 ,]
